user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
A09;nq_6p_a5_LTkw;nq;5;;True;True;r;LongestVisitFeatureExtractor;4.012521596519051;13.0;2.940105914566516;0.22616199342819351;0.07564268074943481;3.614231296090817;1.906945310890889;4.572135343815246;1.895298871682018;0.3810112786512705;0.900738154089;0.47524860988790824;1.1394668499184335;6.892141422555484;1.7176583992805337;0.5301647248119603;0.10480360436253648;30.91361190480429
A09;nq_5p_a2_MTgz;nq;0;;False;False;i;LongestVisitFeatureExtractor;3.880006403835419;14.0;2.831681692240135;0.2022629780171525;0.07486054786972686;3.7060731866564347;2.1928832477017357;4.526061341961572;1.6900458291797371;0.34815856476627477;0.9551719252300589;0.5651751619621174;1.1665087298535184;8.126985805775483;2.094580513512011;0.5804989861268203;0.09193367255280185;39.24831204043048
A09;nq_5p_a2_MTgz;nq;1;;False;False;i;LongestVisitFeatureExtractor;16.905742188140042;58.0;12.483498864513951;0.21523273904334397;0.08652931584543408;15.073126359861547;2.1193026127390318;15.49461155158382;7.112304901271611;0.2718352903786635;0.8915980258137298;0.12535992736395773;0.9165295069064652;31.94451607660015;1.8895660256200004;0.5507675185620715;0.04135087055824279;82.96770836172257
A09;nq_5p_a2_MTgz;nq;2;;True;True;r;LongestVisitFeatureExtractor;6.277898560243024;23.0;5.000629371402798;0.2174186683218608;0.0763314081319565;3.2055412230728737;1.6214363083451584;3.900829217150066;1.9769763428724847;0.17731041896136662;0.5106073620515436;0.2582769206583661;0.6213590709880888;5.197580926987504;0.8279173161387144;0.2259817794342393;0.036924273012498884;99.2205405240845
A09;nq_5p_a2_MTgz;nq;3;;False;True;i;LongestVisitFeatureExtractor;13.302879098864295;45.0;9.784363974889338;0.2174303105530964;0.09939547263723679;9.943602993342875;1.9535749371750877;10.407078354374743;5.089952171336485;0.23652450805397143;0.7474775136603165;0.14685354370708142;0.782317743176605;19.42557359301382;1.4602533367887434;0.4316794131780849;0.021467004539006584;157.57794104517953
A09;nq_5p_a2_MTgz;nq;4;;False;False;i;LongestVisitFeatureExtractor;9.422872695028886;34.0;7.1454776319080935;0.21016110682082628;0.0913102535928477;6.859354498644949;1.6658869127791749;7.140090901958876;4.117539099458791;0.21636639096845078;0.7279472747481411;0.17679183054845124;0.7577403550963487;11.42690888940558;1.2126778381961947;0.3360855555707523;0.05246556745154258;68.77351456662905
A09;nq_7p_a1_Mzgy;nq;0;;False;False;i;LongestVisitFeatureExtractor;5.06077660925195;19.0;3.5907414989454347;0.18898639468133868;0.07166543223357397;3.8558180972340015;1.6049594701300376;4.216894974133273;2.4024395437983204;0.23427194300740403;0.7619024499490687;0.3171369918197737;0.8332505660147259;6.188431770254493;1.2228225523610348;0.32570693527655226;0.0640500766119268;58.61608119553594
A09;nq_7p_a1_Mzgy;nq;1;;True;True;r;LongestVisitFeatureExtractor;9.868514388041302;39.0;7.085087252952725;0.18166890392186474;0.06017837911134232;8.317886574256574;2.3454600342672105;8.90432657420813;3.5463774495118705;0.23432438353179288;0.8428712009921389;0.23767103558256417;0.9022965589428964;19.509270529486596;1.976920715961867;0.5002377058842716;0.05721636373049394;69.07049600354063
A09;nq_7p_a1_Mzgy;nq;2;;False;False;i;LongestVisitFeatureExtractor;13.844838866739263;48.0;10.169751090972955;0.2118698143952699;0.08935560555061135;11.229844042457966;3.042386133958013;11.856721554483569;3.6911304311817985;0.25227067137199083;0.8111213247440864;0.21974875715361475;0.8564001118834302;34.16552180128512;2.467744271359063;0.7117817041934399;0.05153000409568914;67.28111108592223
A09;nq_7p_a1_Mzgy;nq;3;;False;False;i;LongestVisitFeatureExtractor;17.91755909037535;64.0;13.230315992758698;0.20672368738685465;0.07597553792816984;14.536416746641788;2.5095294047515067;14.997996795098805;5.792487116954576;0.23806344119204453;0.811294477853862;0.1400597811394708;0.8370558020458922;36.4795652654198;2.035967348086787;0.5699932072721844;0.031050002596669544;115.0375139625775
A09;nq_7p_a1_Mzgy;nq;4;;False;False;i;LongestVisitFeatureExtractor;7.253779806594466;27.0;5.181271290424519;0.19189893668238958;0.07383686419278547;6.545704473180923;2.196449168330765;7.057708506630882;2.9801301881051314;0.27145032717811085;0.902385328436655;0.3028006400654672;0.9729697750426152;14.377307146257207;1.9820435041585753;0.5324928572687855;0.06379359054493886;58.34751300005395
A09;nq_7p_a1_Mzgy;nq;5;;False;False;i;LongestVisitFeatureExtractor;14.32681759142993;52.0;10.001058537331303;0.19232804879483276;0.08072526402970286;11.951199666641234;1.4934167839899462;12.215649387121358;8.002588289326264;0.23952253700237958;0.8341838367363767;0.10423925442334687;0.8526422081641188;17.848122170977067;1.2457841427152339;0.3432331186726359;0.03471856693307787;104.5422448410266
A09;nq_7p_a1_Mzgy;nq;6;;False;False;i;LongestVisitFeatureExtractor;5.735546823818879;19.0;3.976324478697933;0.20928023572094384;0.07253007857037093;4.990454567135964;1.4528632627218467;5.286134860801956;3.4349100119626295;0.29367415893344195;0.8700922022659361;0.25330858719317223;0.9216444435340355;7.250448104874297;1.2641249958529248;0.3816025318354893;0.0813697227399014;40.71139042350125
A09;nq_5p_a3_LTYx;nq;0;;False;False;i;LongestVisitFeatureExtractor;16.386570479341607;58.0;12.121242575160041;0.20898694095103518;0.08480291810594574;11.83981707018869;3.7087222451913506;13.205624818890378;3.1924248534761377;0.23167762840158557;0.7225317271307645;0.22632693337919008;0.8058809398549003;43.91059294720508;2.6796694892663933;0.7570791887449152;0.03854340607046228;91.83110978333742
A09;nq_5p_a3_LTYx;nq;1;;False;False;i;LongestVisitFeatureExtractor;9.663257003258803;34.0;7.3016630224124945;0.21475479477683806;0.0984286031158936;6.645598212182368;2.1564103341415155;7.5872143229497215;3.0817874070465514;0.22991558554393096;0.6877182517179488;0.2231556434248096;0.785161185342689;14.330636661302439;1.4830027449823207;0.4214893135677188;0.04994919868005316;70.4412187739834
A09;nq_5p_a3_LTYx;nq;2;;False;False;i;LongestVisitFeatureExtractor;17.49507377647354;60.0;13.615312236511755;0.22692187060852925;0.14702954474335478;12.74759487224718;3.290654713561962;13.69344248307511;3.8738779914251698;0.2320922454758493;0.7286391035052096;0.18809035935516102;0.7827027572464047;41.94793315293848;2.39769970043498;0.6991322192156414;0.026040719003771123;131.69900713980135
A09;nq_5p_a3_LTYx;nq;3;;True;True;r;LongestVisitFeatureExtractor;17.639661163055976;60.0;13.494822747693107;0.22491371246155178;0.10885624999327445;14.928829493121293;2.4778781242380847;15.606763343739889;6.024844138656624;0.26452141260576084;0.846321783345126;0.1404719796674828;0.8847541457557171;36.99182002148559;2.0970822330170518;0.6165303336914264;0.035105319387869434;96.89203629607243
A09;nq_5p_a3_LTYx;nq;4;;False;False;i;LongestVisitFeatureExtractor;13.133354281237033;41.0;10.217508651824758;0.24920752809328678;0.1613343495358816;8.795403801648735;1.8436081319467963;9.088485031962206;4.770755590213765;0.22721212579905514;0.6696997288966985;0.14037602979923167;0.6920155230219039;16.215277972475374;1.2346638661565181;0.3954945846945213;0.037088773897518745;84.17162671460655
A09;nq_5p_a0_LTcw;nq;0;;True;False;r;LongestVisitFeatureExtractor;10.772273754245205;34.0;7.506852962969537;0.2207897930285158;0.0902044945329844;7.840951915575465;2.129390461359345;8.491934404772817;3.6822518264546065;0.25733134559917625;0.7278827195127169;0.1976732591408737;0.7883140178670508;16.696448217003677;1.5499465199186788;0.4910720063824611;0.045537118176209826;69.31161092599424
A09;nq_5p_a0_LTcw;nq;1;;False;True;i;LongestVisitFeatureExtractor;19.279237144063007;65.0;14.07384311516595;0.2165206633102454;0.0884943062237158;13.490076463044865;3.1398698700586407;14.24944045303785;4.296380748668709;0.22264750707871642;0.6997204485966448;0.1628627650874431;0.7391081061226497;42.357084631101806;2.197031154012521;0.6516474558631047;0.025535598867782713;132.03147155624745
A09;nq_5p_a0_LTcw;nq;2;;False;False;i;LongestVisitFeatureExtractor;14.001545975875757;46.0;10.615629952449616;0.2307745641836873;0.14049718438661257;10.38713090249789;1.650396036880532;10.602811441888102;6.293720216470557;0.23561803204195783;0.7418560007869563;0.11787241492647417;0.7572600525796528;17.142879676041822;1.2243562036348334;0.372671297305257;0.031925594956043836;102.90650806121694
A09;nq_5p_a0_LTcw;nq;3;;False;False;i;LongestVisitFeatureExtractor;7.988833891571105;32.0;5.482533062842876;0.17132915821383987;0.051009345604965055;8.708344067635387;2.0304625902390407;9.069176570819145;4.288847334345706;0.29255408292964985;1.09006448072771;0.2541625746382523;1.1352315862253557;17.681966852263734;2.213335149065961;0.5525614641332417;0.07636051107219399;52.45631284398908
A09;nq_5p_a0_LTcw;nq;4;;False;False;i;LongestVisitFeatureExtractor;6.9646244182927575;24.0;4.807759762800686;0.20032332345002857;0.05931790097378172;6.42549206271122;1.0397958411103025;6.542289425000836;6.179570843301342;0.28444736630438416;0.9225898880971252;0.14929675724928587;0.9393599757967352;6.681199923894386;0.9593051286938101;0.2783833301622661;0.03814510300051822;90.33888970122995
A09;nq_7p_a2_LTYz;nq;0;;False;False;i;LongestVisitFeatureExtractor;6.048557807907017;23.0;4.566540655770434;0.19854524590306236;0.09922250437521178;4.903123788254988;1.6235648830128158;5.36306956401328;3.019974033409963;0.2437758892733309;0.8106269203289002;0.2684218179894718;0.8866691423536321;7.960539599675564;1.31610540107083;0.34611041737719844;0.041468807739274305;91.69685721915417
A09;nq_7p_a2_LTYz;nq;1;;False;False;i;LongestVisitFeatureExtractor;17.952890704743936;63.0;13.759866566991663;0.2184105804284391;0.09659416240080332;12.4040855260487;3.0884112707235776;13.04884742991132;4.01633216522441;0.21046528112760193;0.6909241375134646;0.17202863435844817;0.7268382370569016;38.308917541668;2.1338578935115513;0.6080780562169524;0.031217684181105706;112.41013769822787
A09;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;19.72408193534619;63.0;15.615400237146417;0.2478634958277209;0.1495495817136801;13.609900330183859;2.887775939776649;14.115539660417436;4.712935010891633;0.22766999452286188;0.6900143882384953;0.14640863636860388;0.7156500214654824;39.30234271626322;1.9926069484548303;0.6238467097819559;0.02389165750626633;133.689552974057
A09;nq_7p_a2_LTYz;nq;3;;False;False;i;LongestVisitFeatureExtractor;20.687995530231774;67.0;16.27809083363023;0.24295657960642134;0.1221430636414311;13.706805753881367;2.505935094616875;14.141285346181055;5.469736939047482;0.21426189918456146;0.6625487584745146;0.12112991280160046;0.6835502900953414;34.34836557374783;1.6603041857561254;0.5126621727425049;0.03193435948226053;101.41406224990246
A09;nq_7p_a2_LTYz;nq;4;;False;False;i;LongestVisitFeatureExtractor;3.120670263442065;9.0;2.3977350672778925;0.2664150074753214;0.16534744183308014;2.2189756060055323;0.5352922375476523;2.287294036166015;4.145353603802254;0.28591175452075185;0.7110573750775023;0.1715311751512096;0.7329496047567533;1.187800417202359;0.38062349332999645;0.13197782413359546;0.026132572704269563;110.36019507616253
A09;nq_7p_a2_LTYz;nq;5;;False;False;i;LongestVisitFeatureExtractor;10.663294143421737;33.0;8.614977754289924;0.2610599319481795;0.17371291285359733;5.226082749015886;1.4749028743182366;5.640689223608439;3.5433402700714143;0.17627153823776373;0.4901002146920887;0.13831587635872492;0.5289818650541701;7.707964467948481;0.7228502153533465;0.23357468084692368;0.019741244945788772;156.7646053400557
A09;nq_7p_a2_LTYz;nq;6;;False;False;i;LongestVisitFeatureExtractor;18.868608619885222;58.0;14.579193122644526;0.25136539866628493;0.18992390101918427;13.890583120955498;1.7620179759152554;14.099413090305326;7.883337917560251;0.24735812439132152;0.7361742140497053;0.09338356692916416;0.7472418011493575;24.475457155068618;1.2971521985608656;0.4219906406046313;0.033654685301850076;91.33612520521444
A10;nq_7p_a2_LTYz;nq;0;;False;False;i;LongestVisitFeatureExtractor;8.605114636450308;31.0;6.592433762098485;0.21265915361608018;0.07723396135109423;8.754419945458343;1.58617475097838;8.98430677199243;5.5192026856173735;0.2994768923997476;1.017350763507042;0.1843292992587827;1.0440659016831577;13.88603987694755;1.613696093963447;0.4479367702241145;0.05858160549631854;61.495560418647344
A10;nq_7p_a2_LTYz;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.497275697966693;42.0;7.5927482086326314;0.1807797192531579;0.07178388145772559;8.406867831995955;2.1240272013666086;9.16064773947689;3.957985013839248;0.22343043267016804;0.8008618687250781;0.20234080369805182;0.8726690622454828;17.856415953453336;1.70105239370936;0.425152760796508;0.053665984552812136;74.55445254621132
A10;nq_7p_a2_LTYz;nq;2;;True;False;r;LongestVisitFeatureExtractor;4.3146092995086995;15.0;2.759903713931532;0.1839935809287688;0.05626553079501283;3.4769524845093116;0.8488025708226222;3.7283641277016923;4.096302961405503;0.2663117234072637;0.8058556970396437;0.19672756254413917;0.8641255485464785;2.951246207479607;0.6840123873593057;0.19674974716530713;0.03601243271631469;96.53778366739415
A10;nq_6p_a4_ODQz;nq;0;;False;False;i;LongestVisitFeatureExtractor;9.06207222001386;32.0;6.386832814637428;0.19958852545741962;0.06681972007109244;8.195539746777875;1.31040159725716;8.443283152733127;6.254219900168161;0.2723639726688105;0.9043781099733214;0.14460286405167888;0.9317166038564425;10.739448374562269;1.1850985198334518;0.3356077617050709;0.06344940137496005;55.65381375735676
A10;nq_6p_a4_ODQz;nq;1;;False;False;i;LongestVisitFeatureExtractor;6.651946629584641;25.0;4.651542389528393;0.18606169558113572;0.07720531778253563;8.331802166601292;1.8639063418380333;8.617628715203798;4.470075550247414;0.3590678631334916;1.2525359312934754;0.28020464468976336;1.2955047890608073;15.529698897268014;2.334609665717916;0.6211879558907206;0.09229481118810882;40.72058109515681
A10;nq_6p_a4_ODQz;nq;2;;False;False;i;LongestVisitFeatureExtractor;3.000606360084376;12.0;2.108859891625574;0.17573832430213118;0.04494370869520242;2.2631492632701136;0.8639548827529513;2.5388646752712023;2.6195225103175477;0.2308058795701093;0.7542306426380015;0.2879267651517799;0.8461172078565514;1.955258856400959;0.6516212464289977;0.16293823803341326;0.06451970595200655;61.98403455588169
A10;nq_6p_a4_ODQz;nq;3;;False;False;i;LongestVisitFeatureExtractor;3.3139226868401757;14.0;2.4462774742856617;0.1747341053061187;0.0829594996653843;2.72227989317516;2.0667654565652724;4.069531518897991;1.3171692436253881;0.3130408860690762;0.8214675327175037;0.623661337897998;1.2280103983893143;5.626314046316621;1.6977807203104396;0.40187957473690145;0.13406967123391086;31.510487272530504
A10;nq_6p_a4_ODQz;nq;4;;True;True;r;LongestVisitFeatureExtractor;9.327186034961077;35.0;6.181972139450966;0.17662777541288474;0.08417925136976137;9.166098666076964;2.4983325325223897;9.957039750658598;3.668886566041952;0.2928541103134882;0.9827292638658316;0.2678549053442157;1.0675288037931956;22.89996249377016;2.455184490577787;0.6542846426791474;0.06865839089562935;54.65423053992671
A10;nq_6p_a4_ODQz;nq;5;;False;False;i;LongestVisitFeatureExtractor;3.5308339899788024;14.0;2.241416799099156;0.160101199935654;0.054926955475725056;4.786665834935685;1.0173381857579216;4.914023889571094;4.705088142709985;0.37800183765931494;1.3556756982971103;0.2881297134459809;1.3917459454389687;4.869657936342897;1.3791806553816857;0.34783270973877833;0.0971593380033883;40.809961953362986
A10;nq_6p_a5_LTkw;nq;0;;False;False;i;LongestVisitFeatureExtractor;6.315069391108304;25.0;4.410907246461147;0.1764362898584459;0.0563089834073981;7.045173835230126;1.78532243758583;7.824052205312907;3.946163273877202;0.32600217522137115;1.1156130517187695;0.2827082850585278;1.2389495222854192;12.57790692472896;1.9917290128971201;0.5031162769891584;0.06220569709147459;63.6402270474574
A10;nq_6p_a5_LTkw;nq;1;;False;False;i;LongestVisitFeatureExtractor;4.218080700167761;15.0;2.9406048309740935;0.19604032206493957;0.10380918598747547;5.052111036054344;1.0144751175977245;5.347083539700886;4.98002459441069;0.3819345385500633;1.1977274488497607;0.24050633207595506;1.2676579515153001;5.125240937417993;1.2150646945218835;0.3416827291611995;0.13210846234816115;26.918182731445146
A10;nq_6p_a5_LTkw;nq;2;;False;False;i;LongestVisitFeatureExtractor;3.398567878420881;13.0;2.5911067158173395;0.19931590121671844;0.11182399002593864;2.3209467893521953;1.54759677059253;3.0104710511852892;1.4997102820675776;0.2508725875987741;0.6829190624936424;0.4553673270494186;0.8858057743381257;3.5918897559185585;1.0568833356912393;0.27629921199373525;0.12364304060345489;30.936966521511135
A10;nq_6p_a5_LTkw;nq;4;;False;False;i;LongestVisitFeatureExtractor;5.917364639378203;20.0;4.567578815324527;0.22837894076622636;0.13895907918386366;5.046800050602733;1.1054134179901427;5.28576301467216;4.565531744475113;0.2781980534037979;0.85287967839904;0.18680839957604836;0.893263021091698;5.578800493849592;0.9427846404334164;0.2789400246924796;0.094797238539561;35.65381256686893
A10;nq_6p_a5_LTkw;nq;5;;True;True;r;LongestVisitFeatureExtractor;8.315644808902157;30.0;5.242471727351365;0.17474905757837883;0.06503058597347564;7.719071480343923;2.9309954865470425;8.549780219670483;2.6336006028578485;0.2948200075748442;0.9282589213142458;0.35246761422629797;1.0281560138929549;22.624563669222038;2.7207227087190806;0.7541521223074013;0.054709839557422264;65.94166106392827
A10;nq_7p_a5_NTE0;nq;0;;False;False;i;LongestVisitFeatureExtractor;13.654642701361766;48.0;10.183736171801145;0.2121611702458572;0.08326984735497323;12.64058079070476;1.99529282690753;12.883390927116926;6.33520083881431;0.27411470057695586;0.9257350094883204;0.1461255977579363;0.9435172496920828;25.221660179638324;1.8471124240492203;0.525451253742465;0.04507189147446647;77.99290789567775
